-36.13568839911359,-16.83017424962968,-2.828463082108657,3.793316181072556,0.7438231159373389,-3.5567052311622525,-7.1276047214235065,-9.83078394421992,-11.750867335515249,-13.05419454651156,-13.945429433158743,-14.628546076826902,-15.245919362201834,-15.80321493679488,-16.194343117757942,-16.290235772057898,-16.00913471905846,-15.345923959597982,-14.365737109831477,-13.177865000651977,-11.906766061701976,-10.664176283099875,-9.529218927431335,-8.542692693413814,-7.7069973291157154,-6.98968301685231,-6.331007137853564,-5.665751796645888,-4.952136795437205,-4.183859375527035,-3.3815186656048613,-2.5767289898041508,-1.7974393418931227,-1.055828738574326,-0.3471855625276974,0.34836330723717,1.0569962827830508,1.7985884561251275,2.5778480418172487,3.3826010323886706,4.18492613750962,4.953149807345511,5.666684352074003,6.331964893826116,6.990617667439805,7.70784818725972,8.543474786244518,9.52995091819828,10.66482064064127,11.90729297937004,13.178261835070918,14.365986621263492,15.3460119898129,16.009057380269624,16.290001919513568,16.193952610885134,15.80270354355958,15.245344669097571,14.627872939669498,13.944680239391408,13.053353533036963,11.749985238274247,9.829807409242369,7.126524653074123,3.55553482816352,-0.7451080522180095,-3.794743951549119,2.8269569565038286,16.828891396882984,36.13447916589087
-36.12764532528264,-16.815803514299205,-2.818882354045184,3.78810138514491,0.710581744896017,-3.594834784819729,-7.168599856473935,-9.874156535547645,-11.796722579238924,-13.102513001772255,-13.996034101777555,-14.681417813009045,-15.301476473012732,-15.86226749295083,-16.25784312528545,-16.358986025632532,-16.083537247970742,-15.425767065527827,-14.450201413560196,-13.26563674754665,-11.996299969059148,-10.75400394063789,-9.618128295903189,-8.629834300526529,-7.79187329292728,-7.0719961862390885,-6.410409837014142,-5.741597401326609,-5.023353149847443,-4.2489539857337215,-3.43866180492628,-2.6239573914703853,-1.8328277494678624,-1.0777731142878602,-0.3546221696554171,0.3558171863307875,1.07895781131032,1.8339938099600732,2.625093123745317,3.43976044708408,4.250036731103587,5.024381707616907,5.742544842993518,6.411382289753385,7.072945088850551,7.792737587779507,8.630629135594498,9.618871926814569,10.754658673289727,11.996835555618834,13.266040278491984,14.450455356459411,15.425856947299204,16.083459192238756,16.358749319152693,16.257446413560427,15.86174787341162,15.300894501304391,14.680734644422827,13.99527316777904,13.101657757628033,11.795827671145409,9.873165417617969,7.16750296357282,3.593646734713836,-0.7118857252271509,-3.7895501768500286,2.817352217244854,16.814498212653376,36.12641623226998
-36.11971641107971,-16.801502063242975,-2.8096985914586283,3.782552058573534,0.676931049499393,-3.6333746244518728,-7.210013490579223,-9.917953063873584,-11.843004246492722,-13.151259738131492,-14.04706574776599,-14.734714803419262,-15.357454760846537,-15.921735897391605,-16.32174843404328,-16.428126608013578,-16.158313147967288,-15.505963055607053,-14.534994396991,-13.353708481099709,-12.086104246355967,-10.84407706499003,-9.70725553913284,-8.717170221451559,-7.876921557347282,-7.15446246678944,-6.489947293038762,-5.817558983256268,-5.094665651263205,-4.314124188093094,-3.495861704635228,-2.671227326087969,-1.8682453878525496,-1.0997351333870076,-0.3620647795060731,0.363277292885266,1.1009372080817832,1.8694286207085664,2.6723799476122267,3.496976823988543,4.315223166183205,5.095709903055743,5.818521421801177,6.490934770758615,7.155425865490373,7.877799305027543,8.717978042420167,9.708010982475688,10.844742289990172,12.08664863392724,13.354118807941466,14.53525285639048,15.506054791882203,16.158234311971604,16.427887227472787,16.321345214911467,15.921207127588978,15.356866948446912,14.734021283843544,14.04629296554045,13.150388534157212,11.842097305355209,9.91694730797027,7.208899326031972,3.632168724616488,-0.6782543449399292,-3.7840220797748105,2.8081441558601865,16.800174020840707,36.11846723705646
-36.11194078822373,-16.787299595855806,-2.80095454394426,3.776647570502918,0.6428511160745018,-3.6723462588126856,-7.251869984828963,-9.962203263218202,-11.889748098193252,-13.200473500423056,-14.098568105076016,-14.788484281935204,-15.41390709705015,-15.981677877567984,-16.38612617884926,-16.497737139574753,-16.233550949811864,-15.586606575299378,-14.620212807710246,-13.442182038967612,-12.17628861561204,-10.934508006142952,-9.796717727563411,-8.804818719947981,-7.962262138097561,-7.237201671987704,-6.569739332518229,-5.893755396026806,-5.16619181583832,-4.379483889399198,-3.553224164063188,-2.7186313653721714,-1.9037626959240996,-1.121760807889795,-0.369529494356405,0.3707597833745874,1.1229805334727638,1.9049633592921351,2.7198011278348275,3.554356098053424,4.380599247396603,5.167251873215955,5.894733661081322,6.570741647578975,7.2381795917334015,7.963153838505314,8.805639760152138,9.79748512754449,10.93518389705764,12.176841980884497,13.442599291735691,14.620475896567603,15.586700265217804,16.233471362755687,16.497494913030668,16.385716329632643,15.98114034655776,15.413312464876675,14.78778046197891,14.097783078666748,13.199586891801456,11.8888282159126,9.961182550470005,7.250738276996729,3.671122116073673,-0.6441941132044273,-3.7781390480341535,2.799375554660445,16.785948530917494,36.11067132571284
-36.10434812163393,-16.773221625785606,-2.7926881737386022,3.770367878090173,0.6083225463286668,-3.711767686468267,-7.294185142615812,-10.006919981026892,-11.93696355970187,-13.250161884582814,-14.150545717848868,-14.842728755745036,-15.470832771261591,-16.042090369239485,-16.450968978436354,-16.56780489209228,-16.30923489846643,-15.66767923269741,-14.705836589771572,-13.531034014453084,-12.266825524010908,-11.02526817801457,-9.886483124658271,-8.89274680327757,-8.047860231994642,-7.320178301905273,-6.649749443433362,-5.970149585110352,-5.237893857946988,-4.444995534485003,-3.610714253856896,-2.766138525349848,-1.9393558685899528,-1.143834604046754,-0.3770110828949369,0.3782593179006993,1.1450721513536652,1.940574129412333,2.767325572645356,3.6118631765541394,4.446127455669259,5.238969876293445,5.971143821171683,6.65076683148939,7.321170934466423,8.048765858271985,8.893581277241564,9.88726263302424,11.025954816567204,12.267387990776058,13.531458276832693,14.706104330286111,15.667774844574655,16.309154565837346,16.567560024572817,16.450552447475076,16.04154382118011,15.470231979901897,14.842014595178608,14.14974845378319,13.249259288337466,11.93603113287353,10.005884372926891,7.2930356711338336,3.7105252079526174,-0.6096853646993743,-3.7718815185461247,2.791083954540303,16.77184699182973,36.10305797191364
-36.09689900306135,-16.759274204928687,-2.7849358012430634,3.763687957725707,0.573318077622239,-3.7516546385087217,-7.336950661789888,-10.052061119506156,-11.98457339925612,-13.300214389106822,-14.202862204576254,-14.89728695913232,-15.52804414858737,-16.10275123858279,-16.51601534293656,-16.63802537378941,-16.38501536957374,-15.748792333402625,-14.79144903428394,-13.619824602794315,-12.357249855391952,-11.11586596291933,-9.976044272403346,-8.980429558503745,-8.13317961525325,-7.402848178073248,-6.729429513125671,-6.046193582320456,-5.309229681937191,-4.510134842515957,-3.6678418680315255,-2.813325070307898,-1.974695163914601,-1.165744609546082,-0.3844367098033333,0.3857030391362376,1.16700012914663,1.9759311746459776,2.8145295786304967,3.669007972603922,4.511283432571538,5.310321854514999,6.047204073313537,6.730462096527366,7.403855507579159,8.13409949978536,8.981277577025963,9.976836060871925,11.116563512887511,12.357821580719373,13.62025602194923,14.791721549644445,15.748889975773984,16.384934371892907,16.637777547857436,16.515592137309866,16.102196410847107,15.527435393561158,14.896562534666025,14.202052226182476,13.299297084966565,11.983627101151065,10.051010305740244,7.335783408812411,3.750393482856706,-0.574701038941567,-3.765223555541308,2.7833063148985144,16.75787586638446,36.095588043788126
-36.08974148244679,-16.745523277621675,-2.7777567732756583,3.756585203491101,0.5378166583894903,-3.792044068561746,-7.380237474746241,-10.097747933190544,-12.032751204848047,-13.350854058416724,-14.255779133431416,-14.952457708244529,-15.585879843916462,-16.164051916305258,-16.581718601384573,-16.708921728739007,-16.461487185135137,-15.83060150568766,-14.877746907872572,-13.709286726546576,-12.44833679284276,-11.207118542704372,-10.06624452415462,-9.068738084560229,-8.219108917423654,-7.486111991358857,-6.80968585805284,-6.1227930063757325,-5.381095095269493,-4.575768975688121,-3.725418170252989,-2.8608935470832093,-2.01032678705148,-1.1878429418409284,-0.3919277382899114,0.3932124841122004,1.1891167511313712,2.0115808562106,2.862115784334616,3.726601717690092,4.5769345745087975,5.382203668450959,6.12381974972446,6.8107340984629,7.487134583554891,8.220042774641199,9.069600015113016,10.06704884881127,11.207827111101862,12.448917931139771,13.709725418930155,14.87802425897233,15.830701157116374,16.461405442019156,16.70867112193654,16.58128849155875,16.163487836176703,15.585264563066248,14.951722592308284,14.25495642905096,13.34992027967952,12.031791790462144,10.096681754637476,7.379051931091742,3.79076396567168,-0.5392200703686189,-3.7581431426184113,2.776101600431008,16.744100843085786,36.08840942924341
-36.08290498083053,-16.732000718018075,-2.7712012516578723,3.749032492536586,0.5017905180836791,-3.832961721997626,-7.424067397053662,-10.143997357563988,-12.081509003383358,-13.402086724295248,-14.309299130363067,-15.008239770294308,-15.6443357800383,-16.225983083941088,-16.648065444048985,-16.780476830762815,-16.538627053639143,-15.91307776959475,-14.9646964633418,-13.79938395217093,-12.5400474701472,-11.298981077429657,-10.157037109679516,-9.157621167574266,-8.305594515878683,-7.569913343689927,-6.890460428859505,-6.199888459581508,-5.4534303409208125,-4.641839261006508,-3.783387094056946,-2.908795180084849,-2.0462120859700663,-1.2101047605225477,-0.3994757899632221,0.4007792264337025,1.2113971260978469,2.047484481849144,2.910035411427881,3.7845884182327385,4.643022041720442,5.454555414078331,6.200932170906731,6.891524283654114,7.570951197504177,8.306542771677488,9.15849726077595,10.157854099331209,11.299700808518171,12.540638174669402,13.799830006508111,14.96497872355326,15.913179505183724,16.53854460666749,16.780223364186938,16.647628331107924,16.225409925368595,15.643713551481122,15.007494028135284,14.308463505365577,13.401136681551655,12.080535993400142,10.142915607322704,7.422863327864957,3.831662374677349,-0.5032146835825315,-3.7506132953030096,2.769519880436452,16.730553717719882,36.08155146921754
-36.07643991317705,-16.718744960215837,-2.765322194434184,3.7410015717799614,0.4652102195601122,-3.874437768057907,-7.468472248433238,-10.190843927403831,-12.130884107852014,-13.4539527405999,-14.36346455787251,-15.064677667657852,-15.703458542561556,-16.288594657238445,-16.715109506154,-16.85274873145761,-16.616498095463612,-15.99628861302678,-15.052368228728866,-13.890188756298295,-12.632456061471323,-11.391529619783167,-10.248498855659784,-9.247156163115427,-8.392713507021313,-7.654328989590301,-6.9718290239041885,-6.277554441518332,-5.526307477041264,-4.708414188702736,-3.841811344227137,-2.9570840571269787,-2.0823929797217517,-1.2325568640092366,-0.4070903377486866,0.4084128017044978,1.23386811664285,2.0836840107261856,2.9583425649482056,3.843030763089621,4.709614401430501,5.527449284229377,6.278615457986636,6.972908700322268,7.655382380701643,8.39367627509858,9.248046690935032,10.249328729228228,11.392260651410398,12.633056501685674,13.890642305586493,15.052655483050026,15.99639244170299,16.616414899463788,16.852492406215095,16.71466521684796,16.28801214133609,15.702829457949417,15.06392104351849,14.3626157112273,13.452985885806926,12.129897426425067,10.18974644248144,7.467249331099137,3.873118888450625,-0.4666554359369842,-3.742605515458133,2.763614218477102,16.717273008097568,36.075064649454895
-36.07021373916163,-16.705733669586273,-2.760163096714696,3.7324515987974096,0.4280433471148517,-3.9164696817297497,-7.513386155026348,-10.238134129847214,-12.180631255883911,-13.506122779902183,-14.417877223004538,-15.121308914533826,-15.762715341047889,-16.351265439200006,-16.78212482572733,-16.92489384430562,-16.694140720300457,-16.079173699695847,-15.139630112347463,-13.98050301904782,-12.724290125742696,-11.48342353091658,-10.339240095401813,-9.335908803274606,-8.479002645328352,-7.737877199782874,-7.052301345251238,-6.354302318597044,-5.598255055722633,-4.774069702080918,-3.899362681950328,-3.0046083400651584,-2.117973215225739,-1.2546216110641373,-0.4145722504230467,0.4159136685149061,1.255951697449967,2.119282847760069,3.005885131105994,3.900600203564693,4.775287352529094,5.599413774460689,6.355380582705976,7.053396947199544,7.738946062788902,8.479980139217648,9.336813745775132,10.340082967083024,11.484165973138694,12.724900405548814,13.980964163976044,15.13992243963087,16.07927974939112,16.6940569508789,16.92463444842999,16.781673653014256,16.350674736756787,15.76207750561215,15.120541810807742,14.41701502312734,13.505141067940093,12.179629558143132,10.237020634619808,7.512144499780274,3.915131034724448,-0.4295097983901853,-3.7340788320234655,2.758428298439008,16.70423656163885,36.06881661663744
-36.0643829229,-16.693043631227734,-2.7557961657850782,3.723351608684432,0.390254002690132,-3.9591108212012673,-7.558896887308116,-10.28600639512726,-12.230942411096066,-13.558838870592114,-14.472819546444178,-15.178454090506657,-15.822468160424483,-16.414410770569095,-16.849590192536223,-16.99746308893313,-16.772177355747083,-16.1624174502167,-15.227209130553955,-14.071092605817276,-12.816360261879115,-11.57551500589366,-10.430142230290569,-9.4247884806052,-8.565389044114951,-7.821496781477319,-7.132821419417402,-6.431075137421074,-5.67020526552841,-4.839708455209744,-3.956883380345432,-3.0520990092889426,-2.153521605797033,-1.2766659546020565,-0.4220481950182775,0.4234087397525007,1.2780150488214737,2.154850020393952,3.053394268626055,3.958139154344937,4.840943741927363,5.671381094682485,6.432170556885335,7.133933336938144,7.82258140423849,8.566381175557263,9.42570803841924,10.430998290318794,11.576268949928409,12.816980502209129,14.071561471621193,15.227506630848634,16.16252573096082,16.772092953816518,16.997200465442337,16.849132116056072,16.41381182167923,15.821821495132596,15.17767630316844,14.471943793249553,13.557842120060522,12.229925645490887,10.284876840119525,7.557636407569655,3.957752221247861,-0.3917418887559573,-3.725002402970297,2.754034251670503,16.691521079041085,36.06296373400844
-36.05892933136937,-16.68069519638462,-2.752285729717085,3.7136592968604503,0.351804730597286,-4.002381408304579,-7.604996747812707,-10.334417333840172,-12.281737337218532,-13.611986103074972,-14.528149746258162,-15.235946051667302,-15.882523054471976,-16.477801651480664,-16.917236495483685,-17.070142251332076,-16.850248149162667,-16.245620284578884,-15.314676184026768,-14.161502097073525,-12.908182915675765,-11.667293442102135,-10.52067560873802,-9.5132489485384,-8.651316403088519,-7.904624947671418,-7.212824132354015,-6.507309230917682,-5.741602515719046,-4.904794140389673,-4.0138744643538615,-3.099123095497619,-2.1887012436242648,-1.2984726757219758,-0.4294429620316987,0.4308226620791943,1.2998408102928685,2.1900484786477685,3.100436890943202,4.015148574555409,4.906047113025159,5.74279557718971,6.508422029008936,7.2139523182409935,7.905725325218207,8.652323419582785,9.51418320953742,10.521544960456962,11.668059005820764,12.908813244809792,14.161978764358556,15.314978879423402,16.24573089770887,16.850163319744755,17.06987604748324,16.916771923253553,16.477195626159777,15.881864927733648,15.23515779122093,14.527260384221288,13.610976731621092,12.280703722446496,10.333271158003852,7.603717609789552,4.001002529833108,-0.3533142926343752,-3.715333673693269,2.750496661393478,16.679147141646187,36.057488083100935
-36.05400885925838,-16.668770816171495,-2.74970976547159,3.7033414975901073,0.3126575849999872,-4.046336624667927,-7.65177362764791,-10.383502223807652,-12.333201256605788,-13.665796146119217,-14.5841369953075,-15.294089343772852,-15.943223081152276,-16.541830613463656,-16.985514564966888,-17.143447873328846,-16.928933784007775,-16.329419295716058,-15.402708269158012,-14.252445076188568,-13.000513106483757,-11.759551398408178,-10.611659381145245,-9.60213370457082,-8.737643360401526,-7.988129840560268,-7.293181235423962,-6.583874239098486,-5.813305014784838,-4.970156697197699,-4.071109105822942,-3.146351815378745,-2.2240339626226326,-1.3203782443294363,-0.4368731133328055,0.4382721894425311,1.3217656335997656,2.225400220302088,3.1476843328743462,4.072401706899559,4.971427516594971,5.814515426906151,6.585004494102812,7.294325919874604,7.989246143291124,8.738665215232553,9.60308286831344,10.612542144379733,11.7603285966103,13.001153573830363,14.25292955754786,15.403016150535809,16.329532195862747,16.928848445349157,17.14317780005031,16.98504359403463,16.541217751456255,15.942552876502978,15.293290499252524,14.583233992743898,13.664774621485453,12.33215041671424,10.382339296214663,7.650475921775032,4.04493731268197,-0.3141888915691774,-3.7050396173471727,2.747893159964635,16.667196949680644,36.05254533859301
-36.04970599422529,-16.657333574672545,-2.7481506576428782,3.6923537832664137,0.2727656372349998,-4.091027118292471,-7.699285036804376,-10.433330289089357,-12.385416270327864,-13.72036166996857,-14.640885256391654,-15.352997949450602,-16.004694759444053,-16.6066382247236,-17.054583806529546,-17.217561052461335,-17.00843143771575,-16.414025995775717,-15.491526638256662,-14.344155485239703,-13.093600790670736,-11.852545905963929,-10.70335774799998,-9.691711364678804,-8.824641907638703,-8.072284407416271,-7.374165853106582,-6.661041708583992,-5.8855811142324646,-5.036055623621574,-4.1288310155679335,-3.193992915080792,-2.259680700372616,-1.3424857521650706,-0.4443733332895792,0.4457921458901491,1.34389275069163,2.2610663192965297,3.195344485875748,4.13014248174562,5.03734446708877,5.8868090622772575,6.662190174384879,7.375326859783251,8.073416787578145,8.825678973516101,9.69267564478146,10.704254064485925,11.853334834373872,13.094251477228893,14.344647773776256,15.491839626991524,16.414141156326927,17.008345547765483,17.217286462935004,17.054106728919194,16.60601960408482,16.00400974348358,15.35218850061404,14.639968454301227,13.719330364275946,12.384346416458875,10.432149878817931,7.697968731908372,4.089606852259777,-0.2743191859583171,-3.694076122431656,2.7463066147659507,16.655733947905542,36.04822031070104
-36.04603536221301,-16.646419502734766,-2.7476859584509548,3.680646523296542,0.2320845164569652,-4.136483890950471,-7.747539918832265,-10.483883025634777,-12.438336238295404,-13.77561298257661,-14.698303980642386,-15.412562635054876,-16.066807297851444,-16.672068196749624,-17.124255751592536,-17.292257245751564,-17.088482079173797,-16.49915207879133,-15.580821750539732,-14.43630306319862,-13.18709245289662,-11.94590331848682,-10.795380564994362,-9.781578965033246,-8.911900266522856,-8.156671689329052,-7.455358190105164,-6.73839194231333,-5.958015453955584,-5.102088624766312,-4.186666423890628,-3.2417216195332936,-2.2953876991120787,-1.364631377095202,-0.4518873954851816,0.4533261566453564,1.3660581814401664,2.2967928357399496,3.243092371084844,4.187996852844713,5.103395597934403,5.959261073475497,6.739558296538903,7.45653584379736,8.157820631983544,8.912951956972899,9.7825585112489,10.796290579925632,11.94670383727761,13.187753253715451,14.436802988806017,15.581139610688536,16.49926925223603,17.08839537966262,17.291977582015956,17.123772992643357,16.67144442995758,16.06610615243158,15.411742509727825,14.697373607853692,13.7745732964659,12.43724664186812,10.48268489069334,7.746205378569024,4.135042528532733,-0.2336603201089193,-3.68239302808021,2.745814433485642,16.64479407850906,36.04452751621745
-36.0431240152848,-16.636114635813254,-2.748418414069514,3.66816874388751,0.1905567795807303,-4.1827770651330205,-7.796628664988217,-10.535276949835223,-12.49210534204497,-13.83172353060358,-14.756589056191988,-15.473002690932503,-16.12980526531715,-16.73840027937742,-17.19484974914101,-17.367898814649546,-17.169486733508517,-16.5852299318919,-15.671050698116,-14.529374827702137,-13.2815081759701,-12.040163414352412,-10.888284736663827,-9.872303747749024,-8.999992231925981,-8.241868897235214,-7.537336444527765,-6.816500700185641,-6.031177054201786,-5.168804446876971,-4.245132757151149,-3.2899766784095266,-2.331497477290858,-1.387033970576789,-0.4594876802803252,0.4609467958545087,1.388480975143311,2.332922484840873,3.2913669484818557,4.246482514146674,5.17012971570381,6.032440564846696,6.817685399557333,7.538530829670986,8.243034624090988,9.001058757947256,9.87329866853665,10.889208613266645,12.04097563734772,13.282179136566691,14.52988238695758,15.671373346522662,16.58534892827758,17.169398998347923,17.36761402307246,17.194361177724645,16.73776981080256,16.129089167587853,15.472171351726669,14.75564572035464,13.83067323485735,12.490996997099188,10.534060732546347,7.79527550341815,4.181314300808253,-0.1921551754881887,-3.669939691119263,2.746519462056292,16.63446347364791,36.04159413932738
-36.041029921599474,-16.62647692105134,-2.750444707710732,3.654862737306554,0.1481285667324936,-4.229952713583278,-7.846589101120072,-10.587539280131876,-12.546739831489466,-13.888699641483129,-14.81574152210593,-15.534312781748447,-16.193674355651343,-16.80561289814159,-17.266333971195284,-17.44443682725716,-17.251386176125713,-16.672189007959098,-15.762135697576294,-14.623286015717229,-13.376752407264068,-12.135224852564182,-10.981960490695805,-9.963769040192917,-9.088794825831,-8.327749541909471,-7.619971367716145,-6.895238187829424,-6.104935970820041,-5.236078081532273,-4.304108839144852,-3.3386549214287577,-2.3679273593412926,-1.409638323026597,-0.4671553160562129,0.4686351014297105,1.4111058211349028,2.3693724778724143,3.340064935289916,4.305478156303054,5.237421730449442,6.106217451287213,6.89644157781003,7.621182665299093,8.328931851739805,9.08987654403098,9.96477936183112,10.982898239840772,12.136048818880958,13.37743344786244,14.623801058539438,15.762462938667277,16.672309545674715,17.251297046102014,17.44414709930325,17.26583888837661,16.80497402946643,16.192947676372512,15.533468066130013,14.814784085034644,13.887638306820596,12.5456140460437,10.586304695727453,7.845216946585044,4.2284684420366245,-0.1497496830138917,-3.6566581571860888,2.748518302236705,16.62480000965066,36.03947806933197
-36.03971676393565,-16.61753172445133,-2.753864211335687,3.640655441777763,0.104740684130169,-4.278037446569583,-7.897396213697726,-10.640584563920044,-12.602095700127268,-13.946345882157807,-14.875519715054038,-15.596209647905818,-16.25808901351711,-16.873319321209966,-17.33825132946059,-17.521335949881735,-17.333569148894465,-16.759352572125227,-15.853352938791074,-14.71726285957932,-13.47199292249919,-12.23021128227046,-11.075496765587156,-10.055036047536705,-9.177350899252456,-8.413345849208525,-7.702290848286322,-6.973636178059817,-6.178335508710849,-5.302988139174931,-4.362723869045806,-3.3870125988748536,-2.404094173891321,-1.4320647692460238,-0.4747613475109034,0.4762617728909809,1.4335527805849964,2.405559495662828,3.388442491506266,4.364112958338995,5.304350394761105,6.1796350877062105,6.9748586287796845,7.703519403733354,8.41454462969662,9.178448273810954,10.056061992949388,11.07644865021976,12.231047373751757,13.472684435410608,14.717785873726658,15.85368527167884,16.759475171094163,17.33347903707668,17.521041594527134,17.337750052828056,16.872672070045006,16.257350503537065,15.595352490585547,14.874549067821908,13.945271325052692,12.60095262966617,10.639331449919815,7.896004717823623,4.276531368407203,-0.106384871772532,-3.642475591268481,2.751909346202575,16.615828074499877,36.03814212460637
-36.03930960755645,-16.609370481491705,-2.758799301971089,3.625484585976798,0.0603300986854327,-4.327101922834642,-7.949133301250487,-10.694514132657694,-12.65829318464661,-14.004799288039724,-14.936076961405176,-15.65886105927284,-16.32323213724083,-16.941723524746145,-17.410830582780083,-17.598851750499847,-17.416317997046544,-16.84702507311075,-15.9450209853264,-14.811642059090955,-13.567589722991086,-12.325498437741611,-11.169280087824724,-10.14650047751382,-9.26606127528533,-8.49906102062738,-7.784698527013669,-7.052095624606842,-6.251772155001793,-5.369917109188424,-4.4213404323135,-3.435358174306005,-2.440237873789433,-1.4544687412928188,-0.4823582225624883,0.4838794088029262,1.455977400312614,2.4417235556627523,3.4368081254675387,4.422749474179619,5.371298239859821,6.253090051370763,7.053337022074028,7.785944901959876,8.50027646182332,9.26717429003725,10.147542273322218,11.17024636575374,12.326346848349532,13.568291898031744,14.812173282458836,15.945358640199904,16.847149976048975,17.416227100127067,17.598553011127947,17.410323138647396,16.941067692826415,16.322481920960787,15.657991349904655,14.93509313912601,14.003710699324838,12.65713296671362,10.693242226884545,7.947722026512432,4.32557375093311,-0.0619977288227144,-3.627329912716956,2.7568154783358314,16.60763962468482,36.03771184807946
-36.03986287868316,-16.60206137457278,-2.765375347355323,3.6092717766163216,0.0148264660472839,-4.37720553459918,-8.00184126765216,-10.749349331208878,-12.71533576725774,-14.064047879318196,-14.99738873779896,-15.722230515670194,-16.389053686495963,-17.01075860681049,-17.483984532114697,-17.676875313634163,-17.49950307996932,-16.93505751653207,-16.03697469849872,-14.906242755175915,-13.663345990130017,-12.4208760505402,-11.263089511990586,-10.237933529511531,-9.3546922373493,-8.584658084147382,-7.866955967428126,-7.130377745111545,-6.32501011381925,-5.436635883039553,-4.479746957717616,-3.4835057163923056,-2.476213488658759,-1.476756828509716,-0.4899133245721556,0.4914553069201321,1.4782861787159385,2.477719585790117,3.4849758005593,4.481176038024769,5.43803604068015,6.326346472979991,7.131638175822319,7.868220439273674,8.585890214245048,9.355821094506098,10.238991303796606,11.264070342508631,12.4217369642923,13.664059000541672,14.906782418662392,16.03731788166261,16.93518486824408,17.49941144729479,17.676572293541422,17.4834709330815,17.010094149846328,16.38829185197077,15.72134819770042,14.996391681696588,14.062944932190312,12.714158426285255,10.74805850231976,8.000409975819501,4.375655093518555,-0.016517764406935,-3.611142703147027,2.763362162847098,16.600302946471913,36.03824175534624
-36.04145874168019,-16.595688923222532,-2.7737297807799943,3.5919341275042465,-0.0318454889685503,-4.428416161771597,-8.05557871366297,-10.805140982230052,-12.773267211530612,-14.124129414216783,-15.0594880158538,-15.786346593178065,-16.45557755594645,-17.08044267299833,-17.557724844968142,-17.75541041851772,-17.58312173530415,-17.023439790049558,-16.129196493146026,-15.001039674825575,-13.75922942337736,-12.516308069210716,-11.356885008355192,-10.329292560368575,-9.44319936383974,-8.670091559042284,-7.949017161905186,-7.20843629616114,-6.398003467326604,-5.503099080997972,-4.53790140170174,-3.5314169902635504,-2.511992021332189,-1.498910826498749,-0.497419876943462,0.4989826733197565,1.500460907374641,2.513518611305209,3.532907322572493,4.539350620391694,5.504518405100978,6.399358424168859,7.209715824514587,7.950299912997134,8.671340409871531,9.444344261916015,10.330366414942622,11.357880524786095,12.517181679379066,13.759953441843136,15.001587991373803,16.12954540757629,17.023569780641246,17.583029512094072,17.755103282384184,17.557205145514764,17.079769575071072,16.454804083816573,15.78545156470416,15.05847760016726,14.12301186306653,12.772072718080544,10.80383110627059,8.054127170263497,4.426843273335495,0.0301302802608632,-3.593831023388511,2.7716868391199943,16.59390256731128,36.03981402052369
-36.04422803243629,-16.590360654749077,-2.7840139797170878,3.5733797523184485,-0.0797747805234115,-4.480824995998086,-8.110444536852071,-10.86200077042415,-12.832211605481204,-14.185178976245387,-15.122519240718844,-15.85136257764857,-16.522967309747642,-17.150952210066716,-17.63224512095967,-17.834668143874012,-17.66740554254006,-17.112419939449303,-16.221944603998345,-15.096301525331944,-13.855521023049675,-12.61208766742328,-11.450967515546449,-10.4208834931664,-9.531890636339847,-8.755669839084192,-8.031189388142602,-7.286575811113884,-6.471050451848681,-5.569593129935931,-4.5960679588201145,-3.5793214558016846,-2.547752022758087,-1.5210467945413495,-0.5049180999240255,0.506501840322701,1.5226177418842068,2.54929926076833,3.5808322188050057,4.597537480010833,5.571031833343214,6.472424198299151,7.287874520076413,8.032490719676868,8.756935526438419,9.533051768162329,10.421973596929137,11.4519778823321,12.612974186513872,13.856256221066936,15.096858672993458,16.222299424455777,17.1125527368234,17.66731284063041,17.834356978057173,17.631719248023575,17.15027036496521,16.522182177838964,15.850454718545288,15.12149533309226,14.184046408472254,12.830999838498808,10.86067154854146,8.108972307256797,4.479229339597089,0.0780352717069235,-3.575302839925838,2.781941049960622,16.58854611836235,36.04255954941412
-36.04828582074691,-16.586184037112126,-2.796388249553005,3.5535053161494194,-0.1290551020715079,-4.534520769608308,-8.166525022273495,-10.92001581340718,-12.892256641251953,-14.24728457892622,-15.186570519668615,-15.91736695222754,-16.591312240283816,-17.22237810933563,-17.707639420503696,-17.914744167401356,-17.75245431255145,-17.202100162348337,-16.315321119577266,-15.19212954272738,-13.952322064746063,-12.708319404159244,-11.545442295681896,-10.512811780787128,-9.620870871536074,-8.841497002815116,-8.11357559157033,-7.364897501318283,-6.544249171199208,-5.636210845543804,-4.65433027281112,-3.627291412582622,-2.5835504350097525,-1.5432023137737194,-0.512421036079968,0.51402581939223,1.5447942340760452,2.5851184389078297,3.62882275338644,4.65582024638953,5.637669079774383,6.545641862866265,7.366215674719642,8.114895648554086,8.842779522757084,9.622048567335115,10.513918280301056,11.546467635060573,12.709219030988471,13.95306860908384,15.192695706482704,16.315682015074124,17.20223590247983,17.7523612181753,17.91442910381431,17.70710731460147,17.221687365848815,16.59051570786995,15.91644619916583,15.18553307753422,14.246136419091714,12.891027775760692,10.918667180180286,8.165031768518887,4.532902134615667,0.1272910077555324,-3.55545503086912,2.7942848697213214,16.584340879194833,36.046593246431655
