-19.06173979247644,-10.753088767457124,-6.639110956150919,-0.8790859444681142,3.851828536038238,3.812702104645736,1.7748208595072887,-1.0713246166319856,-4.026520257970748,-6.684994927179488,-8.946664150391756,-11.036641006951063,-13.35347524917718,-16.153359047172753,-19.432883162713956,-22.98487617728984,-26.48937257665899,-29.61230175398727,-32.08692991323987,-33.762874768507686,-34.61921619628956,-34.74769566282369,-34.31693301696405,-33.522786476777874,-32.533625301991826,-31.439839851541134,-30.220945147967228,-28.7577898800828,-26.888550149278664,-24.46217094952785,-21.370932817720725,-17.573687494977282,-13.110797720476013,-8.10407362661195,-2.742470764055518,2.7422735055268825,8.103895245102322,13.11065280120389,17.573583256602383,21.3708699055959,24.46214869218821,26.888552904255288,28.75780072754737,30.22098562882973,31.43990213000096,32.53368015894399,33.5228448394099,34.316994132252326,34.74774813308432,34.619251372132865,33.76288228874771,32.08690406045114,29.61224331329417,26.489288713117507,22.98478014789744,19.43279351333259,16.15328123892652,13.353407277390575,11.036596665155091,8.946641262032959,6.685000042170709,4.026547761489232,1.0713932172865674,-1.7747127535185967,-3.812565057359931,-3.851671225607688,0.8792626572936253,6.639375003832602,10.753047820874183,19.061727245840355
-18.988147685412372,-10.706075214351843,-6.60734257280995,-0.8503271098585806,3.861757005301994,3.804318060132748,1.7575837412156778,-1.0926752230007863,-4.049230716080837,-6.707644136434268,-8.96865885017213,-11.0576758369224,-13.37312599988946,-16.17095773442652,-19.447652101373368,-22.99618218734684,-26.496944736585547,-29.6162535759262,-32.08767854260874,-33.76096651166433,-34.61522429663667,-34.742196521747964,-34.31044548457894,-33.51575148582531,-32.52632439536212,-31.43245858242006,-30.21359819295966,-28.75058845501266,-26.88162767759071,-24.45571429419768,-21.365159215488795,-17.568833152661945,-13.107104312719953,-8.101756632580008,-2.7416828464183447,2.7414803292180947,8.101573251883334,13.106954845341068,17.56872493978415,21.36509301399817,24.45568934742109,26.881628048183813,28.750597463527757,30.21363720991684,31.432519603140864,32.52637756331588,33.51580900683447,34.31050588866291,34.74224821221975,34.615258812543985,33.76097336617361,32.08765193678417,29.61619423315519,26.496859877223105,22.996085022119345,19.447561787702824,16.17087979929177,13.373057394671717,11.0576318144914,8.968636802368485,6.707651143001816,4.049259675634731,1.0927462475832463,-1.7574718474383464,-3.8041765921093194,-3.861594628612955,0.8505091252576911,6.607614186060181,10.706039583112853,18.988139011953844
-18.91435160924941,-10.659011155827333,-6.575092666860522,-0.8212400866886397,3.87162934286928,3.79582124478404,1.7402401726417571,-1.1141312444556022,-4.072034823776896,-6.730372382016074,-8.990717625285487,-11.078760700850156,-13.392810461895262,-16.188570243689668,-19.46240783244568,-23.007440631654248,-26.504434765635704,-29.620090491313327,-32.08828365896635,-33.75889220969556,-34.611054083412284,-34.73650954454576,-34.30375545744352,-33.50851370331399,-32.518827770256344,-31.424888867057664,-30.206071278916408,-28.743212397358334,-26.87453985755345,-24.44909722774777,-21.35924788520227,-17.563857084135392,-13.103316754065975,-8.099381764388587,-2.740875774553964,2.740667696206664,8.099193061024883,13.103162398464878,17.56374455488917,21.35917799397594,24.44906913594646,26.87453746782782,28.743219308270596,30.20610865560652,31.42494843922683,32.51887917775161,33.508570294618785,34.3038153303235,34.73656070158341,34.611088241635315,33.758898696850466,32.08825657356921,29.620030496429045,26.504349083421346,23.00734256783012,19.4623168918392,16.188491873412755,13.392741928333134,11.078716967858291,8.990696568688788,6.73038074246534,4.07206585011756,1.114204846258222,-1.740124641284018,-3.795675471829344,-3.87146182477034,0.8214274072148016,6.575372078225109,10.658981156756957,18.914347031226463
-18.840345534276462,-10.611889448940486,-6.542335607291641,-0.791805475810167,3.881445462698233,3.7872214306972456,1.722788333691601,-1.1356950191475443,-4.094934831763743,-6.753181021281645,-9.012842649871205,-11.099897876565176,-13.412531443098592,-16.206198336497547,-19.477152195451,-23.0186545616191,-26.511847987018403,-29.62380921712786,-32.08874382937351,-33.75665818580079,-34.60670050545584,-34.73062757394308,-34.29687710410906,-33.501084919411994,-32.51113747820541,-31.417125329211547,-30.19835242888791,-28.735652712346564,-26.86727602902784,-24.442322288669637,-21.35318232475748,-17.55875331684338,-13.099432573457284,-8.096949329699603,-2.740049338883511,2.739835731825668,8.09675535734939,13.0992734341709,17.558636622158012,21.35310893733772,24.44229124981405,26.867271011088445,28.73565761023032,30.198388217585315,31.417183510112608,32.51118705514181,33.50114057032511,34.29693619042983,34.73067786814089,34.60673400921113,33.75666403137631,32.088715994954725,29.62374828499439,26.51176126786685,23.01855540233737,19.47706061624419,16.206119792519726,13.412462490555043,11.099854507169605,9.012822515458994,6.753191194780797,4.094967543529009,1.1357712607523085,-1.7226687904738929,-3.787071001924647,-3.881272702826297,0.7919983473346318,6.5426229079055735,10.611865166176786,18.840345043108268
-18.76612591628133,-10.564716556297489,-6.509053766120744,-0.7620080321906058,3.891204919580868,3.778526576054088,1.7052180254599236,-1.1573790153035883,-4.117946427184492,-6.776089382294753,-9.035055640170253,-11.121111286470525,-13.432314598569649,-16.223870319265135,-19.491916234623677,-23.029857179674536,-26.519212678126703,-29.627440566759184,-32.08909011761446,-33.754291649870744,-34.60219652693003,-34.72458816873663,-34.28983882044332,-33.49349536830944,-32.50328682909933,-31.409203686741648,-30.19047886033054,-28.727943615698752,-26.859868856553103,-24.43541284425746,-21.346990162926183,-17.553539533990666,-13.095463396342108,-8.094465759822372,-2.739205808030185,2.738986587644189,8.094266440313097,13.095299390733832,17.55341855703325,21.34691318027794,24.435378815334214,26.85986117951143,28.72794645584118,30.1905130013453,31.40926039646412,32.50333449821971,33.49355006560413,34.289897079003175,34.72463758642819,34.602229350643896,33.75429679136332,32.08906142268993,29.62737864204787,26.51912489957752,23.0297568751173,19.49182393627205,16.223791481290853,13.43224527148566,11.121068209090566,9.035036420472547,6.77610127082636,4.117980920848523,1.157457880141436,-1.7050945479404918,-3.778371454080365,-3.891026696765626,0.762206669499558,6.509349305829536,10.564698385170969,18.76612981660256
-18.691680751528608,-10.517473564983469,-6.475210601392011,-0.7318262718499913,3.900921659841699,3.769750443724315,1.6875669862070677,-1.1791112673257098,-4.14097037549649,-6.798978577956493,-9.057224236240096,-11.142257473436311,-13.45200586093879,-16.241420179462978,-19.50652272940565,-23.04086075184172,-26.526338033781308,-29.630799283181485,-32.08913218586439,-33.751595738692686,-34.59734161311739,-34.71817691832805,-34.282424411494034,-33.485525775701355,-32.49506373789018,-31.40091673988528,-30.18225248809657,-28.71989520679876,-26.852144466498487,-24.428211954676883,-21.34054619558706,-17.548122354920096,-13.091347778403392,-8.091892480139247,-2.7383326308732,2.738107622202562,8.091687643060434,13.091178772497932,17.54799704247787,21.34046557727764,24.42817479914639,26.85213401839721,28.71989591789977,30.182285003042416,31.400971857425805,32.49510946553556,33.48557935679226,34.28248177202609,34.71822534928422,34.59737369254438,33.75160016869662,32.08910264551905,29.630736301956738,26.526249114721143,23.040759193676127,19.50642978504218,16.2413412447793,13.451935815809556,11.142214752429137,9.057205948471358,6.79899253173637,4.141006464189698,1.179192761920192,-1.687439441132621,-3.769590462547985,-3.9007377377671295,0.732030901794435,6.4755146556786825,10.517461796461756,18.691689214972865
-18.61700670709629,-10.47017075185835,-6.44079100433027,-0.7012438798655776,3.910593687487253,3.7608817749242105,1.6698036971314345,-1.200953385054732,-4.164089971600913,-6.821947100142917,-9.079457163198466,-11.1634536480109,-13.4717305461238,-16.25898239975255,-19.521114085605227,-23.051815909034115,-26.533374570456814,-29.634030070378586,-32.08901700702249,-33.74872046492054,-34.592289816089874,-34.7115595972476,-34.274798452328085,-33.47734495065695,-32.48663140041498,-31.39242495601236,-30.17382638663474,-28.71165407436132,-26.844236019655455,-24.42083897434208,-21.33394666320913,-17.542572541795675,-13.08713206824728,-8.08925840658299,-2.7374392227301927,2.737208268903611,8.08904790233046,13.086957916133636,17.54244274433948,21.333862298866247,24.420798606858536,26.84422269500677,28.711652570403423,30.173857248141225,31.39247848212684,32.48667516126797,33.4773974152446,34.274854884732704,34.71160707227509,34.59232114721182,33.748724137635,32.088986532535294,29.63396601745171,26.5332845130998,23.051713099341136,19.521020506828464,16.258903317888308,13.471659831123649,11.163411261270362,9.079439834006058,6.821963089775727,4.164127755821827,1.2010375687581198,-1.669672074682211,-3.760716946003285,-3.910403989446349,0.7014547147737723,6.441103824625411,10.470165688938012,18.61701993763789
-18.54210399725593,-10.422824645915467,-6.405777160751037,-0.6702421316372777,3.920223835463977,3.751912291483216,1.651899344503163,-1.222957618145357,-4.187376333242401,-6.845079425756561,-9.101848554856929,-11.184801714624069,-13.49159831857009,-16.27667475601223,-19.535816031044003,-23.06285455589309,-26.54045598416862,-29.63726474516801,-32.08887727930831,-33.74580084938179,-34.58718044432905,-34.70488287983313,-34.26710767351289,-33.4691007662256,-32.47813444716306,-31.383869478417395,-30.165335833498716,-28.70334812945467,-26.83626046106408,-24.413396798344756,-21.32727692790625,-17.53695440666613,-13.082860122269386,-8.086590344991631,-2.736534406416931,2.7362973766502137,8.086374044157047,13.082680680864527,17.53681996668439,21.327188637718283,24.413353051432058,26.83624410126737,28.70334435358363,30.165364852340595,31.38392123524234,32.47817602391158,33.46915203258914,34.26716315161615,34.70492944214263,34.587211069186736,33.7458037371182,32.08884592176526,29.637199787605145,26.540365037234665,23.062750710394976,19.535722015835123,16.276595740091082,13.491527030392266,11.184759842485594,9.101832368214964,6.845097749114308,4.187416050656586,1.2230448934387526,-1.6517631084837023,-3.751742309138258,-3.920028537479564,0.6704589536834925,6.406098340174984,10.422825950954664,18.54212155693212
-18.46695691136589,-10.375397388649947,-6.370120715652439,-0.6387960524311084,3.92982680951069,3.7428680768888585,1.6339191112831306,-1.2450051854118511,-4.210667253654552,-6.868182567476893,-9.124183362166027,-11.20606888794406,-13.511358797101735,-16.294228308978642,-19.550341635532103,-23.073673871190497,-26.547274224798144,-29.640198724266035,-32.08840059277767,-33.74251560947916,-34.58168414811428,-34.69780004221306,-34.2590079635583,-33.460445546661994,-32.46923402935563,-31.37491781499108,-30.15646102107655,-28.694671533501023,-26.827936532174096,-24.405634667023868,-21.32033025826894,-17.531113549165116,-13.07842852369699,-8.083824600368473,-2.735597276097431,2.735353973719313,8.083602300334869,13.0782435970896,17.530974310122623,21.320237936563387,24.405587413170256,26.82791701962752,28.694665402790932,30.15648814407957,31.374967675505783,32.469273571623724,33.46049557360938,34.25906242437555,34.69784552498453,34.58171391435743,33.742517718101425,32.08836835460941,29.64013270695826,26.54718211801517,23.073568752805688,19.550247071397017,16.294149207138794,13.51128696757334,11.206027438322684,9.12416834116772,6.868203069565591,4.2107088777992825,1.2450953398120752,-1.633778402514693,-3.742692688873688,-3.929625345192048,0.6390192637061456,6.370450922723784,10.375405749607465,18.46697935278584
-18.39156577133705,-10.327916694007913,-6.333807270381973,-0.6068856409550574,3.939401691152619,3.733732907820514,1.6158125196545443,-1.267189305048785,-4.234089931130146,-6.89140750978862,-9.146629629203687,-11.22743688068261,-13.53120736233864,-16.311852796725496,-19.564914658311636,-23.084509282764134,-26.554068077053653,-29.64306649406832,-32.087825001656896,-33.73910797032,-34.576050207688986,-34.69057412892123,-34.250761228378245,-33.451644635543225,-32.460188924937434,-31.3658238173588,-30.147445707313544,-28.685857234074323,-26.81947743583081,-24.397742119065416,-21.313262870502,-17.52516665727885,-13.0739157315224,-8.08100932574457,-2.734643614163029,2.7343939363990857,8.080780934832024,13.07372522859174,17.525022503250998,21.313166403782372,24.397691311349416,26.819454708056288,28.68584852316217,30.147470924509825,31.36587178436722,32.460226087297485,33.451693426228296,34.25081463948392,34.69061849202466,34.57607916045868,33.7391093134048,32.08779184260234,29.642999436500197,26.553974866387296,23.084402908607945,19.56481959341209,16.311773700453724,13.531134894355564,11.227395898852478,9.14661579987477,6.8914303447457455,4.234133473078138,1.2672824545527055,-1.615667194342824,-3.733552048081079,-3.939194027684174,0.6071153768109033,6.334146626219565,10.327932297070484,18.39159317485777
-18.315923298435614,-10.280374890086188,-6.296801536850947,-0.5744856298449669,3.948955861648176,3.724512665156269,1.5975912191886112,-1.2894876304274363,-4.257612930487238,-6.914715732641389,-9.169144200673475,-11.24885860481278,-13.551093283797696,-16.329492999225195,-19.579475784495852,-23.09529726588019,-26.560772199728422,-29.645802210343778,-32.087081191770885,-33.735506241731265,-34.57020441922696,-34.683125118111846,-34.24228923153482,-33.44261900679349,-32.45092257178058,-31.356512896500725,-30.138218619956444,-28.676837397712827,-26.810821180384604,-24.38966408247612,-21.306028649128397,-17.519079053949476,-13.069298629131929,-8.078129702722402,-2.733668585689177,2.7334124166209586,8.077895121828298,13.069102440452562,17.518929884658274,21.30592799663445,24.38960968144162,26.810795195248936,28.676826101731947,30.138241860815707,31.35655885169723,32.45095727496761,33.44266651534959,34.24234149671884,34.68316816017127,34.57023240587807,33.7355067215527,32.08704708172863,29.64573406205136,26.56067780128419,23.095189450215138,19.579380306810933,16.329414233002044,13.551019540785848,11.24881814905447,9.169131541470277,6.914741511749461,4.257658015184452,1.289583744157724,-1.5974411386916338,-3.724326196880572,-3.9487417327360967,0.5747221832859413,6.297150361562135,10.280398094853435,18.315955895687107
-18.24001978161573,-10.2327633932945,-6.259065685168179,-0.541569670410966,3.958497232974129,3.715213697085232,1.5792627095246767,-1.311888714621733,-4.2812211649617335,-6.938090425818838,-9.191708161149808,-11.270313825494886,-13.57099441769522,-16.34712579428486,-19.594000157961982,-23.10601222380592,-26.567359689394628,-29.648378268778465,-32.086137908679696,-33.73167506578377,-34.56411153142281,-34.675419739349856,-34.233560193710964,-33.43333746348068,-32.44140401235171,-31.34695313161851,-30.12874725937621,-28.667578859014903,-26.80193564054361,-24.38137099113042,-21.2986032341058,-17.512833621936483,-13.064565944311074,-8.07517928915629,-2.7326699581049803,2.7324071312859792,8.074938354970962,13.064363932240363,17.512679308841314,21.298498242705094,24.381312855249657,26.80190630165641,28.667564939762062,30.128768444263848,31.34699688305541,32.44143612195269,33.43338364540777,34.23361135074547,34.67546147455008,34.56413848183706,33.73167462098366,32.08610289618262,29.648309120047426,26.567264138114705,23.1059029933343,19.593904245956963,16.34704716703785,13.57091973427368,11.270273848251977,9.191696799563136,6.938118933525196,4.28126813181641,1.3119879080576953,-1.5791077804089722,-3.715021560887047,-3.95827657187004,0.5418132265690908,6.259424150362373,10.232794439365636,18.24005767015312
-18.16384389873672,-10.185080168721992,-6.220564482394771,-0.5081102463700254,3.9680332605986255,3.7058401820812255,1.560827830226984,-1.334394371209345,-4.304918406357726,-6.961536135965827,-9.214327088631222,-11.291808697817334,-13.59091787595416,-16.364758748242924,-19.6084963276776,-23.11666314839557,-26.573839837792605,-29.650803074978725,-32.08500285283158,-33.72762244213972,-34.55777949483547,-34.66746586355055,-34.22458296298061,-33.42380975282083,-32.431642948415494,-31.337155042803477,-30.119042282450543,-28.65809285263473,-26.792831329106782,-24.372872594317784,-21.29099422487719,-17.506435664802066,-13.059721246911066,-8.07215972690257,-2.731648254725316,2.731378601263582,8.071912272928433,13.059513272198735,17.50627611539807,21.290884813356968,24.372810557787,26.792798395560403,28.658076196742204,30.119061327252865,31.337196515475902,32.43167242032366,33.423854495258546,34.2246328066986,34.667506156201895,34.55780540231137,33.72762104278808,32.08496674252231,29.650732696812085,26.573743044245024,23.11655250428172,19.60840014634922,16.364680482640072,13.590842064208182,11.29176929628029,9.21431712363097,6.961567715694755,4.304967204775005,1.334496795845328,-1.5606676547792566,-3.7056419655956536,-3.967805760484988,0.5083608975037025,6.220932716878951,10.185119225154397,18.163887105939857
-18.087394983981497,-10.137351605222158,-6.18126673701817,-0.4740782964677479,3.977566441672281,3.696380771353415,1.5422513314619528,-1.3570669174019807,-4.328788281706831,-6.985152068724213,-9.237110363294454,-11.31346111813487,-13.610989377119276,-16.3825267466026,-19.62310750654073,-23.127400267212813,-26.58036537975633,-29.653227145914936,-32.083826636099985,-33.72349761449782,-34.55135826934334,-34.65942083757074,-34.21551211545956,-33.41419105790125,-32.42179069997778,-31.327266395799413,-30.10924574898461,-28.648514358353594,-26.78363296676042,-24.364280297430785,-21.28329617338447,-17.49995768796101,-13.054814051100472,-8.069102024909318,-2.730613567927769,2.7303369513997664,8.068847910573256,13.054599990007478,17.49979278773883,21.28318222955889,24.36421426022606,26.78359632225719,28.64849503150692,30.109262566012884,31.32730554893434,32.42181754586576,33.414234443476694,34.21556063656363,34.6594597195394,34.551383236281765,33.723495301508706,32.08378950381331,29.653155591967536,26.580267351618744,23.127288239860963,19.623010880753235,16.38244838123605,13.6109129662118,11.313422102319032,9.237101818264057,6.985186073189231,4.328839265926836,1.3571724707070678,-1.542086218491023,-3.696176571894292,-3.9773320588878,0.4743363194852107,6.181645113189363,10.137399137367614,18.08744390598773
-18.01066266321702,-10.089537203755976,-6.141117888363947,-0.4394405227720264,3.987110569442567,3.686859713277163,1.523586294470294,-1.3798143299011498,-4.352707125783679,-7.008791113746752,-9.259895395675168,-11.335095421782317,-13.631021138926467,-16.40022778477066,-19.637618648935707,-23.13799767721402,-26.586704454158266,-29.65541774692563,-32.08236785023311,-33.7190536879687,-34.54459874467349,-34.65102561875764,-34.20609587999533,-33.404229788944164,-32.41160249149153,-31.317046845700474,-30.09912526762303,-28.63862063116282,-26.77413279793745,-24.355407161518915,-21.27535049015644,-17.493278943241545,-13.049762124500337,-8.065954447148178,-2.7295488808351247,2.7292651513908868,8.065693530494581,13.049541856550322,17.493108603980225,21.27523197877809,24.35533707522242,26.77409232760053,28.63859837922604,30.099139928991068,31.31708363203979,32.41162637427537,33.40427172005564,34.20614295313279,34.65106288436602,34.544622604948195,33.71905041637169,32.08232959458871,29.65534491949996,26.5866050819018,23.137884136851444,19.637521699938716,16.40014971154244,13.630943506299127,11.335056918861756,9.259888252816308,7.008828229589487,4.352759972626484,1.379923089779898,-1.5234159753892549,-3.6866493592842726,-3.986869031549653,0.439706225172996,6.141506717106801,10.089593586597694,18.010717496255946
-17.933632304947185,-10.041630979603074,-6.100071944025225,-0.4041621416211923,3.996674119033021,3.677282065071773,1.5048334196905009,-1.4026402025455984,-4.376681700708563,-7.032462748840428,-9.28269273496388,-11.35672328662888,-13.65102541721422,-16.417875608823493,-19.652044509963293,-23.148471285384897,-26.592872963020405,-29.65738905311572,-32.08063781026112,-33.71429904489806,-34.537509687334335,-34.64229307601381,-34.19634765010195,-33.393940690156725,-32.4010926261843,-31.306510219544272,-30.08869355044004,-28.628422645879898,-26.764340839742623,-24.34626197047997,-21.267164782814916,-17.486405627190752,-13.044569048089397,-8.06271949964069,-2.72845485678664,2.728163850420011,8.062451642068,13.044342405684937,17.486229664540758,21.2670415352771,24.34618768488214,26.76429646575091,28.628397499542203,30.08870584397614,31.306544280847938,32.40111349531694,33.393981012474725,34.19639321876376,34.64232865371867,34.53753229384656,33.71429460521343,32.0805983411363,29.6573149804224,26.592772288170146,23.148356277896337,19.65194726866924,16.417797792483142,13.650946770058814,11.356685338507232,9.282687144169085,7.032502986076392,4.376736684114152,1.40275235536029,-1.5046576340915363,-3.677065233198776,-3.996425195341396,0.4044356644553293,6.1004713703144215,10.041696438653387,17.933693112993993
-17.856287983332507,-9.99362010995648,-6.0580780703721935,-0.3682042125548712,4.006267136208062,3.66765446679653,1.4859981955752788,-1.4255380387842165,-4.400704083738331,-7.056157498056764,-9.3054918734839,-11.378333216173978,-13.670989852006588,-16.435456652979223,-19.6663705514428,-23.15880562698067,-26.59885440573797,-29.65912243253901,-32.078614880509534,-33.70921018569513,-34.530067374479245,-34.63320052855917,-34.186246205382496,-33.38330427962699,-32.39024254056879,-31.29563891382546,-30.077933522166298,-28.617904403766172,-26.75424142428181,-24.33683011525853,-21.258725925598977,-17.47932671035694,-13.039226526461594,-8.059391702854256,-2.7273295902808714,2.727031090543532,8.059116688495743,13.038993343877788,17.479145002330917,21.25859782448302,24.33675152287919,26.75419304550219,28.617876253930408,30.077943453548222,31.29567017001144,32.390260240960075,33.38334293455003,34.186290085742485,34.63323420105692,34.530088636139624,33.709204590894664,32.078574200255765,29.65904706254263,26.598752366355548,23.158689104762708,19.66627308659129,16.43537916474202,13.670910047500811,11.378295826170367,9.305487875510975,7.056201013917391,4.4007611428691495,1.4256535669804284,-1.4858168714601856,-3.667431045267052,-4.006010565885838,0.3684858948126945,6.058488498263765,9.99369511412112,17.856355071504893
-17.778620169315545,-9.945577196561269,-6.015105765253874,-0.33152943089644,4.015892085073114,3.657950905761271,1.466999377935001,-1.4486569568811123,-4.42497928591999,-7.080120726073521,-9.328565845349194,-11.40022075423206,-13.691231544993364,-16.453311833144138,-19.68096101023857,-23.169384970907235,-26.60504698957789,-29.66102198655205,-32.076716532371016,-33.70421143193316,-34.522696240292014,-34.62417912175776,-34.176211294268164,-33.37273648122186,-32.37945669160386,-31.284830142573533,-30.067230497556736,-28.607437698504715,-26.74418339673639,-24.327428546009315,-21.2503051783118,-17.472252850272714,-13.033880901007484,-8.056061544896293,-2.7262028009151886,2.7258966979253376,8.0557792508667,13.033641063691936,17.472065295903306,21.25017214281389,24.327345462785367,26.744130654490892,28.607406807937483,30.06723799685268,31.284858594686213,32.37947108052438,33.372773686716535,34.17625357980605,34.62421103687278,34.522716230441425,33.70420453007991,32.0766744617096,29.66094522117625,26.604943534278316,23.169267038187417,19.68086318387826,16.45323417892706,13.691151355674815,11.400183780093997,9.328563523092804,7.080166775870653,4.425039022933025,1.4487760792602054,-1.4668125073901863,-3.657720849366378,-4.015627830718155,0.331819368228677,6.015527308222828,9.945661995181233,17.778693695726396
-17.70062237458906,-9.897455657843242,-5.971084294393121,-0.2940901599880619,4.025563187629316,3.648192596147148,1.4478838448038684,-1.4719125906121735,-4.449390947609141,-7.104212159683264,-9.351758011785558,-11.422215663280449,-13.711567274093117,-16.471243129123575,-19.6956036557216,-23.17998498586252,-26.61121762205615,-29.66284933511536,-32.07469162564168,-33.69904294186543,-34.51513393713922,-34.61495989688583,-34.165981119540504,-33.3619772359763,-32.36848237497082,-31.27383584510247,-30.056344177039776,-28.596791118851584,-26.7339497084252,-24.317860438394916,-21.241734869925487,-17.465054295854106,-13.028442272739406,-8.052672768677198,-2.7250559083671044,2.724742104229571,8.052383108062234,13.028195689882647,17.46486079352998,21.24159689362393,24.317772866988857,26.733892513273208,28.59675752496744,30.05634919986188,31.273861378108503,32.36849298671474,33.36201315005776,34.16602163569404,34.61498967378986,34.51515247698455,33.69903477060335,32.07464825123187,29.66277113556602,26.611112618067907,23.17986552769016,19.69550540937392,16.471165318337903,13.711486674798488,11.42217911530936,9.351757369537731,7.104260744975036,4.449453275038021,1.4720351857102574,-1.4476913966013398,-3.647955521343732,-4.025290896569241,0.2943886672048474,5.971517282391637,9.897550650631333,17.70070259085324
-17.622286619816443,-9.849283699194984,-5.925960370833433,-0.255839751364477,4.0352886093738185,3.638372793016313,1.4286211228637828,-1.4953627937555982,-4.474019647176768,-7.12852915105902,-9.375176557569995,-11.444434991816648,-13.73212217662108,-16.489385215229674,-19.71044214634486,-23.19075759137726,-26.61752481442682,-29.664766572448624,-32.072706579639416,-33.693871493514166,-34.50754548428748,-34.605708075478134,-34.15571551192732,-33.35118278921001,-32.357471368412284,-31.262804169491936,-30.045418533502684,-28.58610335310465,-26.72367199498611,-24.308246346797368,-21.2331195793358,-17.457814027163327,-13.022968868194042,-8.04926155635811,-2.7239008109380545,2.723579236060747,8.04896446839343,13.022715507447709,17.45761453316109,21.232976637243265,24.30815412823858,26.72361003114496,28.58606736126489,30.045421094777225,31.26282663694135,32.357477858414306,33.351217567414835,34.15575428500224,34.60573580177688,34.507562726898065,33.69386191448457,32.07266163567026,29.664686833131498,26.617418311073283,23.190636902646737,19.71034328009793,16.489306607124092,13.732042178088442,11.444398741195752,9.375177604893237,7.128579270591485,4.474085329792455,1.4954891565734132,-1.4284232652986306,-3.638128819635668,-4.035008347702884,0.2561470208524639,5.926404966800318,9.849389188272156,17.622373733295117
-17.543596120788827,-9.80100395155095,-5.879653661448605,-0.2167209569141061,4.04508888473918,3.628520469964289,1.409264994750294,-1.5189185067961075,-4.498746145548016,-7.152929954273938,-9.398664341213232,-11.46670890644998,-13.752714409883485,-16.507542894468152,-19.7252687746752,-23.201484138203984,-26.62374130982674,-29.666539646305672,-32.0705146180362,-33.68844333345118,-34.49967690941369,-34.59616745713273,-34.14516681783431,-33.34011027258678,-32.34618839853613,-31.251505417134645,-30.034230913068274,-28.57515986112264,-26.713148077115797,-24.298401905176405,-21.2243007002952,-17.450407439925257,-13.01737340852618,-8.045773277804168,-2.72271938455256,2.7223900271415022,8.045468775100659,13.0171132992575,17.450202004710146,21.22415299081249,24.298305157022867,26.713081310450693,28.57512196150867,30.03423105634566,31.25152462271601,32.34619025377291,33.340144205629684,34.145203589841415,34.59619246505851,34.49969236066963,33.68843193427424,32.070467832044336,29.66645808200111,26.623632998197117,23.201362040552176,19.72516897843035,16.507463212180646,13.752635143336436,11.466672837967293,9.398666930093697,7.152981243829535,4.4988151527879,1.5190484714350347,-1.4090618853815895,-3.628269357602329,-4.044800060281133,0.2170376439067682,5.88011064560698,9.801120796743245,17.543690840448367
-17.464532727113273,-9.752586211898487,-5.83208537563665,-0.1766729978025638,4.054980076789322,3.6186518632520097,1.3898367675669916,-1.5425501557679155,-4.523533573250722,-7.177372488709154,-9.422174416767405,-11.48898656347791,-13.77328869338961,-16.525656961597246,-19.740020163214982,-23.212098297911165,-26.62979911036632,-29.66809743469277,-32.0680367856931,-33.682672651579274,-34.49144179261595,-34.586253771113114,-34.13425492417674,-33.32868110190307,-32.33455908717164,-31.23986450917188,-30.02270802781112,-28.56388734818011,-26.702310188340636,-24.288265030353024,-21.215224079645203,-17.442793242509886,-13.011625711915366,-8.042190094429513,-2.7215056964157878,2.7211683913621787,8.041878043883084,13.011358720699752,17.44258173777054,21.21507152996498,24.288163647053057,26.70223860244438,28.563847626989794,30.02270578355257,31.23988000678465,32.33455629284046,33.328714123348604,34.13428968821389,34.586276019310155,34.49145531296244,33.68265916394518,32.067987950188375,29.66801402326915,26.62968900445923,23.211975092800465,19.73991928371187,16.525575694082907,13.77321141219928,11.488950749897713,9.422178710256532,7.177424044417028,4.523606773073544,1.5426842609262426,-1.389628042590003,-3.618393173483796,-4.054682779637269,0.1769992598572785,5.832554535399984,9.752714293543493,17.46463472351861
-17.385075110382015,-9.704037360010604,-5.783182209093265,-0.1356291461090383,4.064980607968456,3.608769298942767,1.3703160901983198,-1.5663003044732022,-4.548441509275254,-7.201927673198516,-9.44578602395023,-11.511353649187363,-13.793937224811016,-16.54382633685036,-19.75480226469099,-23.22271193829977,-26.63581481919199,-29.6695590581822,-32.06539634945356,-33.67668512987841,-34.482963916560685,-34.57608909041402,-34.1230980322285,-33.31701229219978,-32.32269995725664,-31.227996177706917,-30.01096254150815,-28.55239553820697,-26.69126281891694,-24.277931095621383,-21.20597072460313,-17.435033858167618,-13.005769719921956,-8.038538346013627,-2.720268353241776,2.7199232087214225,8.038218900968964,13.005496093546116,17.434816603435518,21.205813700283645,24.27782548518133,26.691186728588367,28.55235412978362,30.010958422208912,31.22800790605913,32.32269215733873,33.31704449730185,34.12313037627319,34.57610789503579,34.48297473435068,33.67666871035741,32.06534472017485,29.66947309438822,26.635702240856983,23.222587413564646,19.754699760239603,16.54374282689934,13.79386251943851,11.511317932799194,9.44579175537472,7.201978699960329,4.548518919962183,1.5664384402846243,-1.3701019049250327,-3.608502636785212,-4.064674123453661,0.1359659229597442,5.783664492372082,9.704177686296234,17.38518526265712
