-0.6675785031157562,0.4957796136499646,0.0157997502422005,-0.1739263122243656,-0.5887002219418349,0.3998548668991537
-0.6675785031157562,0.4957796136499646,0.019980157679945,-0.157311774613006,-0.6056555690087492,0.3543550788726898
-0.6675785031157562,0.4957796136499646,0.0335578522994746,-0.1512349236000668,-0.5138251577969902,0.3508424993114615
-0.6675785031157562,0.4957796136499646,0.0191756815832753,-0.2210622625630542,-0.515985324262959,0.3234638065099444
-0.6675785031157562,0.4957796136499646,0.0269447197809834,-0.2558653660214383,-0.6776997444438769,0.4964888803637325
-0.6675785031157562,0.4957796136499646,0.0190209304180432,-0.3019844820583019,-0.778409921666901,0.5658939127856955
-0.6675785031157562,0.4957796136499646,0.0182755570120754,-0.3195300657843324,-0.8174744027260992,0.5824847503104895
-0.6675785031157562,0.4957796136499646,0.0239924500197597,-0.3254769622591245,-0.9000354313348994,0.5699820206285029
-0.6675785031157562,0.4957796136499646,0.0348739591514109,-0.2699955729949348,-0.7491359285777948,0.4600716392333731
-0.6675785031157562,0.4957796136499646,0.0335658072167754,-0.301124905353781,-0.862366355586286,0.5216005725731404
-0.6675785031157562,0.4957796136499646,0.0269609351165477,-0.3117113597237458,-0.8564623650633341,0.5441198067487277
-0.6675785031157562,0.4957796136499646,0.0221772724484358,-0.3491623822476236,-0.8333587704734651,0.5297478803911825
-0.6675785031157562,0.4957796136499646,0.0237829500024671,-0.3254508564814311,-0.6915850603609308,0.46265557502719
-0.6675785031157562,0.4957796136499646,0.0321491553413291,-0.2959507406528203,-0.6793774270177624,0.4530966661575295
-0.6675785031157562,0.4957796136499646,0.0166690306111071,-0.3284534392504771,-0.6464527656720441,0.4590084501168156
-0.6675785031157562,0.4957796136499646,0.0325906061194267,-0.2837470939926015,-0.6455176256746029,0.4339308345319783
-0.6675785031157562,0.4957796136499646,0.0217598112652486,-0.3503291613743305,-0.7353839291426678,0.4528896199026042
-0.6675785031157562,0.4957796136499646,0.0311853435233293,-0.3446246207119104,-0.6833469032358012,0.4648494299611842
